[3, 0.02704338187857097, 0.4076906216889368, 0.21186180180156428, 8, 0, 2, 0.03490466431483641, 0.24586661633215562, 0.07851966783998743, 9, 0]:[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3, 0.3846254032835847, 0.10776259865574417, 0.4066873889678856, 3, 0, 2, 0.028259178367676552, 0.24240987903859568, 0.27253551359915257, 3, 2]:Score: 0,0[3.0, 0.14308516750987937, 0.21502616866989333, 0.26105757479155856, 5.0, 2.0, 3.0, 0.08369044491106081, 0.3944785984867847, 0.2390044377560957, 4.0, 2.0]:Score: 0,0[3.0, 0.14308516750987937, 0.21502616866989333, 0.26105757479155856, 5.0, 2.0, 3.0, 0.08369044491106081, 0.3944785984867847, 0.2390044377560957, 4.0, 2.0]:Score: 0,0[3.0, 0.14308516750987937, 0.21502616866989333, 0.26105757479155856, 5.0, 2.0, 3.0, 0.08369044491106081, 0.3944785984867847, 0.2390044377560957, 4.0, 2.0]:Score: 0,0[3.0, 0.14308516750987937, 0.21502616866989333, 0.26105757479155856, 5.0, 2.0, 3.0, 0.08369044491106081, 0.3944785984867847, 0.2390044377560957, 4.0, 2.0]:Score: 0,0[3.0, 0.14308516750987937, 0.21502616866989333, 0.26105757479155856, 5.0, 2.0, 3.0, 0.08369044491106081, 0.3944785984867847, 0.2390044377560957, 4.0, 2.0]:Score: 0,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.16226000491701492, 0.48703226545769573, 0.20796235374727828, 8.0, 1.0]:Score: 12,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.16226000491701492, 0.48703226545769573, 0.20796235374727828, 8.0, 1.0]:Score: 12,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.16226000491701492, 0.48703226545769573, 0.20796235374727828, 8.0, 1.0]:Score: 12,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.16226000491701492, 0.48703226545769573, 0.20796235374727828, 8.0, 1.0]:Score: 12,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.16226000491701492, 0.48703226545769573, 0.20796235374727828, 8.0, 1.0]:Score: 12,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.16226000491701492, 0.48703226545769573, 0.20796235374727828, 8.0, 1.0]:Score: 12,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.16226000491701492, 0.48703226545769573, 0.20796235374727828, 8.0, 1.0]:Score: 12,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.16226000491701492, 0.48703226545769573, 0.20796235374727828, 8.0, 1.0]:Score: 12,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.0, 0.48703226545769573, 0.20796235374727828, 0.0, 1.0]:Score: 12,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.16226000491701492, 0.48703226545769573, 0.20796235374727828, 8.0, 1.0]:Score: 12,0[1.0, 0.30762410507165217, 0.2281766135262862, 0.07823187518355834, 9.0, 1.0, 3.0, 0.16226000491701492, 0.48703226545769573, 0.20796235374727828, 8.0, 1.0]:Score: 12,0[3.0, 0.43074672362266714, 0.43916388999754447, 0.44313008092580736, 9.0, 0.0, 1.0, 0.3594545660946695, 0.135336977403623, 0.48270478536312245, 8.0, 1.0]:Score: 0,0[3.0, 0.43074672362266714, 0.43916388999754447, 0.44313008092580736, 9.0, 0.0, 1.0, 0.3594545660946695, 0.135336977403623, 0.48270478536312245, 8.0, 1.0]:Score: 0,0[3.0, 0.43074672362266714, 0.43916388999754447, 0.44313008092580736, 9.0, 0.0, 1.0, 0.3594545660946695, 0.135336977403623, 0.48270478536312245, 8.0, 1.0]:Score: 0,0[3.0, 0.43074672362266714, 0.43916388999754447, 0.44313008092580736, 9.0, 0.0, 1.0, 0.3594545660946695, 0.135336977403623, 0.48270478536312245, 8.0, 1.0]:Score: 0,0[3.0, 0.43074672362266714, 0.43916388999754447, 0.44313008092580736, 9.0, 0.0, 1.0, 0.3594545660946695, 0.135336977403623, 0.48270478536312245, 8.0, 1.0]:Score: 0,0[0.0, 0.43074672362266714, 0.43916388999754447, 0.44313008092580736, 9.0, 0.0, 1.0, 0.3594545660946695, 0.135336977403623, 0.48270478536312245, 8.0, 1.0]:[3, 0.015547072656098726, 0.019191081162941936, 0.2369336378710764, 1, 0.2369336378710764, 3, 0.015547072656098726, 0.019191081162941936, 0.2369336378710764, 1, 0.2369336378710764]:Score: 0,0
[2, 0.3721705749676534, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601, 2, 0.3721705749676534, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601]:Score: 23,23
[2, 0.4136601795858058, 0.3054140740940022, 0.3245281698735862, 1, 0.3245281698735862, 2, 0.4136601795858058, 0.3054140740940022, 0.3245281698735862, 1, 0.3245281698735862]:Score: 23,23
[2, 0.1172048101491559, 0.0, 0.0, 1, 0.0, 2, 0.1172048101491559, 0.0, 0.0, 1, 0.0]:Score: 23,23
[2, 0.26526345535611573, 0.10168618418120734, 0.40059284667714784, 1, 0.40059284667714784, 2, 0.26526345535611573, 0.10168618418120734, 0.40059284667714784, 1, 0.40059284667714784]:Score: 23,23
[1, 0.14067449558771256, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601, 1, 0.14067449558771256, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601]:Score: 23,23
[2, 0.3721705749676534, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601, 2, 0.3721705749676534, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601]:Score: 23,23
[2, 0.3721705749676534, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601, 2, 0.3721705749676534, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601]:Score: 23,23
[2, 0.4136601795858058, 0.3054140740940022, 0.3245281698735862, 1, 0.3245281698735862, 2, 0.4136601795858058, 0.3054140740940022, 0.3245281698735862, 1, 0.3245281698735862]:Score: 23,23
[1, 0.4803409512518254, 0.4083765376511467, 0.0, 1, 0.0, 1, 0.4803409512518254, 0.4083765376511467, 0.0, 1, 0.0]:Score: 23,23
[2, 0.1172048101491559, 0.0, 0.0, 1, 0.0, 2, 0.1172048101491559, 0.0, 0.0, 1, 0.0]:Score: 23,23
[1, 0.14067449558771256, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601, 1, 0.14067449558771256, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601]:Score: 23,23
[1, 0.14067449558771256, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601, 1, 0.14067449558771256, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601]:Score: 23,23
[2, 0.4136601795858058, 0.3054140740940022, 0.3245281698735862, 1, 0.3245281698735862, 2, 0.4136601795858058, 0.3054140740940022, 0.3245281698735862, 1, 0.3245281698735862]:Score: 23,23
[1, 0.14067449558771256, 0.48114500524339826, 0.40059284667714784, 1, 0.40059284667714784, 1, 0.14067449558771256, 0.48114500524339826, 0.40059284667714784, 1, 0.40059284667714784]:Score: 23,23
[2, 0.3721705749676534, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601, 2, 0.3721705749676534, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601]:Score: 23,23
[2, 0.4136601795858058, 0.3054140740940022, 0.3245281698735862, 1, 0.3245281698735862, 2, 0.4136601795858058, 0.3054140740940022, 0.3245281698735862, 1, 0.3245281698735862]:Score: 23,23
[2, 0.4136601795858058, 0.3054140740940022, 0.3245281698735862, 1, 0.3245281698735862, 2, 0.4136601795858058, 0.3054140740940022, 0.3245281698735862, 1, 0.3245281698735862]:Score: 23,23
[2, 0.25400512804787845, 0.15161970304786587, 0.36694673086016794, 1, 0.36694673086016794, 2, 0.25400512804787845, 0.15161970304786587, 0.36694673086016794, 1, 0.36694673086016794]:Score: 23,23
[1, 0.4803409512518254, 0.4083765376511467, 0.0, 1, 0.0, 1, 0.4803409512518254, 0.4083765376511467, 0.0, 1, 0.0]:Score: 23,23
[2, 0.1172048101491559, 0.0, 0.40059284667714784, 1, 0.40059284667714784, 2, 0.1172048101491559, 0.0, 0.40059284667714784, 1, 0.40059284667714784]:Score: 23,23
[2, 0.26526345535611573, 0.10168618418120734, 0.0, 1, 0.0, 2, 0.26526345535611573, 0.10168618418120734, 0.0, 1, 0.0]:Score: 23,23
[2, 0.1172048101491559, 0.0, 0.0, 1, 0.0, 2, 0.1172048101491559, 0.0, 0.0, 1, 0.0]:Score: 23,23
[2, 0.1172048101491559, 0.0, 0.0, 1, 0.0, 2, 0.1172048101491559, 0.0, 0.0, 1, 0.0]:Score: 23,23
[2, 0.3721705749676534, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601, 2, 0.3721705749676534, 0.18632178779397895, 0.10886627056725601, 1, 0.10886627056725601]:Score: 23,23
[2, 0.25400512804787845, 0.15161970304786587, 0.36694673086016794, 1, 0.36694673086016794, 2, 0.25400512804787845, 0.15161970304786587, 0.36694673086016794, 1, 0.36694673086016794]:Score: 23,23
[2, 0.26526345535611573, 0.10168618418120734, 0.40059284667714784, 1, 0.40059284667714784, 2, 0.26526345535611573, 0.10168618418120734, 0.40059284667714784, 1, 0.40059284667714784]:Score: 23,23
[1, 0.14067449558771256, 0.48114500524339826, 0.40059284667714784, 1, 0.40059284667714784, 1, 0.14067449558771256, 0.48114500524339826, 0.40059284667714784, 1, 0.40059284667714784]:Score: 23,23
[3, 0.04079468662022312, 0.1471542125182097, 0.30374529483394613, 1, 0.30374529483394613, 3, 0.04079468662022312, 0.1471542125182097, 0.30374529483394613, 1, 0.30374529483394613]:Score: 0,0
[1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.4118609350185293, 0.24261349865831794, 0.265518861765062, 1, 0.265518861765062, 1, 0.4118609350185293, 0.24261349865831794, 0.265518861765062, 1, 0.265518861765062]:Score: 23,23
[1, 0.05362824851813025, 0.49656120508453655, 0.052102319123381424, 1, 0.052102319123381424, 1, 0.05362824851813025, 0.49656120508453655, 0.052102319123381424, 1, 0.052102319123381424]:Score: 23,23
[1, 0.3688842578784537, 0.13655198934320645, 0.27002377565439095, 1, 0.27002377565439095, 1, 0.3688842578784537, 0.13655198934320645, 0.27002377565439095, 1, 0.27002377565439095]:Score: 23,23
[2, 0.25025311368645775, 0.11149576900831432, 0.32632226891689675, 1, 0.32632226891689675, 2, 0.25025311368645775, 0.11149576900831432, 0.32632226891689675, 1, 0.32632226891689675]:Score: 23,23
[1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612, 1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612]:Score: 23,23
[2, 0.0368613978703346, 0.48532928704453565, 0.4156728950993809, 1, 0.4156728950993809, 2, 0.0368613978703346, 0.48532928704453565, 0.4156728950993809, 1, 0.4156728950993809]:Score: 23,23
[2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527, 2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527]:Score: 23,23
[3, 0.3921584541985651, 0.3335889072726823, 0.0176157757143508, 1, 0.0176157757143508, 3, 0.3921584541985651, 0.3335889072726823, 0.0176157757143508, 1, 0.0176157757143508]:Score: 0,0
[1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612, 1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612]:Score: 23,23
[1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.1891894970039592, 0.44032694832532554, 0.265518861765062, 1, 0.265518861765062, 1, 0.1891894970039592, 0.44032694832532554, 0.265518861765062, 1, 0.265518861765062]:Score: 23,23
[2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527, 2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527]:Score: 23,23
[1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612, 1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612]:Score: 23,23
[1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612, 1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612]:Score: 23,23
[2, 0.0368613978703346, 0.48532928704453565, 0.4156728950993809, 1, 0.4156728950993809, 2, 0.0368613978703346, 0.48532928704453565, 0.4156728950993809, 1, 0.4156728950993809]:Score: 23,23
[1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527, 2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527]:Score: 23,23
[2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527, 2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527]:Score: 23,23
[2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527, 2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527]:Score: 23,23
[1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612, 1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612]:Score: 23,23
[1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527, 2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527]:Score: 23,23
[1, 0.05362824851813025, 0.49656120508453655, 0.052102319123381424, 1, 0.052102319123381424, 1, 0.05362824851813025, 0.49656120508453655, 0.052102319123381424, 1, 0.052102319123381424]:Score: 23,23
[1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[2, 0.0368613978703346, 0.48532928704453565, 0.4156728950993809, 1, 0.4156728950993809, 2, 0.0368613978703346, 0.48532928704453565, 0.4156728950993809, 1, 0.4156728950993809]:Score: 23,23
[1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612, 1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612]:Score: 23,23
[1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612, 1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612]:Score: 23,23
[1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527, 2, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527]:Score: 23,23
[1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612, 1, 0.0733441547627392, 0.2534341249253683, 0.2353580868246612, 1, 0.2353580868246612]:Score: 23,23
[1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.4118609350185293, 0.0, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.4118609350185293, 0.0, 0.05794545965008829, 1, 0.05794545965008829]:Score: 22,23
[1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527, 1, 0.41451789496182523, 0.11116875157405731, 0.41310213566811527, 1, 0.41310213566811527]:Score: 23,23
[1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.4118609350185293, 0.24261349865831794, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829, 1, 0.1891894970039592, 0.44032694832532554, 0.05794545965008829, 1, 0.05794545965008829]:Score: 23,23
[1, 0.0733441547627392, 
